time,BDOT,RAIN,TS,SMELT,SUBLIM
1986-04-06,5.346993018486174,0.0,249.31666666666663,0.07127849856657249,0.0
1986-04-07,2.713933437311125,0.0,247.79583333333332,0.27251909845289646,0.0
1986-04-08,1.9572076660828364,0.0,247.82708333333332,0.3736030657126825,0.0
1986-04-09,0.11945230318479859,0.0,239.21249999999998,0.9812708353942093,0.0
1986-04-10,0.6403731911637038,1.6940658945086007e-18,250.38958333333332,0.8285517077067684,0.0
1986-04-11,0.19044316696886462,0.0,253.72291666666663,0.7877272791771884,0.0
1986-04-12,0.23406863466787386,0.0,251.92083333333332,0.83754659138626,0.0
1986-04-13,2.3973033408240503,0.0,258.2333333333333,0.973681078329929,0.0
1986-04-14,7.153749836429798,0.0,261.30625,0.41542917025860404,0.0
1986-04-15,0.8163275088929977,6.776263578034403e-18,257.9625,0.8785473871043584,0.0
1986-04-16,1.538203355786018,0.0,258.4520833333333,0.9291770867282196,0.0
1986-04-17,0.7813443007030599,0.0,259.3375,0.6311582280307342,0.0
1986-04-18,2.0662590772620866,4.0657581468206416e-17,258.24375,0.7150162776716169,0.0
1986-04-19,4.149031487957045,1.3552527156068805e-17,259.4,1.0970839340594696,0.0
1986-04-20,2.5789750300272978,0.0,259.7020833333333,0.9554951244529379,0.0
1986-04-21,4.097059501128158,0.0,258.84791666666666,0.6795059836796242,0.0
1986-04-22,6.752397006630092,0.0,259.3270833333333,0.8395739801034783,0.0
1986-04-23,12.053214276255385,0.0,261.8375,0.24438030537163477,0.0
1986-04-24,10.256639161763228,0.0,260.7020833333333,0.1236551891772628,0.0
1986-04-25,1.7850251732609919,0.0,253.81666666666663,0.6895525319745509,0.0
1986-04-26,5.340046898283995,0.0,259.36875,0.657451980530716,0.0
1986-04-27,7.66575795824996,1.6263032587282567e-16,263.55625,0.582723221799939,0.0
1986-04-28,1.1486186085093368,0.0,261.7958333333333,1.1998341665280352,0.0
1986-04-29,0.49708460427202356,0.0,262.8375,1.4318817785747546,0.0
1986-04-30,0.12411655203227226,0.0,261.22291666666666,2.7421676170071536,0.0
1986-05-01,0.0883650712154444,0.0,261.44166666666666,6.845918646367478,0.0
1986-05-02,0.014855930903787874,0.0,265.68125,5.736049437452243,0.0
1986-05-03,0.8351542047844058,0.0,264.3270833333333,1.0517098040035475,0.0
1986-05-04,0.6930876741632057,0.0,261.59791666666666,8.45159669110262,0.0
1986-05-05,18.297541300688827,0.0,266.50416666666666,0.36351786941281455,0.0
1986-05-06,24.89407450189525,1.0842021724855044e-16,264.97291666666666,0.02367960542898976,0.0
1986-05-07,4.605528148860531,6.776263578034403e-18,266.11875,0.8071160955910949,0.0
1986-05-08,4.314100842824352,0.0,263.8583333333333,1.0386503951780688,0.0
1986-05-09,4.741540329026609,1.3552527156068805e-17,262.525,0.9621453751203551,0.0
1986-05-10,11.823674662641807,0.0,264.91041666666666,0.19113499505549908,0.0
1986-05-11,8.343405551398847,0.0,266.025,0.6660605372371319,0.0
1986-05-12,6.559522077320835,0.0,266.28541666666666,0.6924861043389252,0.0
1986-05-13,29.63599311410792,0.0,265.99375,0.12035529526841621,0.0
1986-05-14,1.753491430509003,0.0,263.3583333333333,0.8541251545597268,0.0
1986-05-15,7.658784990536687,0.0,265.3270833333333,1.277764897196405,0.0
1986-05-16,0.6192623441787017,0.0,260.0145833333333,1.8974890935276187,0.0
1986-05-17,19.652712391824206,0.0,267.4833333333333,1.3444906245452555,0.0
1986-05-18,11.273625618003845,6.776263578034403e-18,266.09791666666666,1.1135458807015377,0.0
1986-05-19,3.0029045150060436,0.0,265.9208333333333,3.5928789499539606,0.0
1986-05-20,3.4336636886729397,0.0,264.47291666666666,4.597371792219406,0.0
1986-05-21,6.824147654200376,0.0,265.3270833333333,1.4150577413576104,0.0
1986-05-22,3.3035217633082157,2.710505431213761e-17,264.65,6.870387516137984,0.0
1986-05-23,0.18768226226615517,1.0339757656912846e-22,265.5875,11.876772480569548,0.0
1986-05-24,0.0020725421078622197,1.5466029320447492e-05,264.7958333333333,13.072270981468678,0.0
1986-05-25,3.3448708764161155,0.08764904419235578,267.0875,10.676196778994305,0.0
1986-05-26,16.9875992239267,2.710505431213761e-16,269.3583333333333,2.5527944828061284,0.0
1986-05-27,1.0268333780057322,0.0,265.4625,4.1308484837355115,0.0
1986-05-28,0.1678640635102403,0.0,265.09791666666666,8.336051458923976,0.0
1986-05-29,0.00016400067918079377,4.658749497832861e-06,264.8583333333333,17.75347778101908,0.0
1986-05-30,1.4384075140264962,0.010739606292022832,266.5875,10.568641039160925,0.0
1986-05-31,7.3331239090423574,0.0,268.24375,4.575279097644526,0.0
1986-06-01,14.450120738131519,0.0,268.74375,2.636477750619786,0.0
1986-06-02,8.305452696840186,0.0,268.5458333333333,1.565422477792103,0.0
1986-06-03,7.855628937792167,0.0,266.55625,0.8043028967666963,0.0
1986-06-04,0.20399578935693197,0.0004722836214730265,268.99375,3.874863675530583,0.0
1986-06-05,0.10165926624677762,6.46225534480995e-05,267.68125,11.675591977583167,0.0
1986-06-06,0.00025615317962407355,0.0005829127072035806,269.47291666666666,12.452680931218222,0.0
1986-06-07,4.8665629402398105,17.638826141561786,269.31666666666666,11.295974022458903,0.0
1986-06-08,1.3800545667275232,0.0053745799233864055,268.78541666666666,3.904594293795922,0.0
1986-06-09,25.27205246570799,0.13800502713179796,270.09791666666666,3.3007465946479804,0.0
1986-06-10,5.47514527568107,0.0,268.8270833333333,0.9920020090697093,0.0
1986-06-11,4.917987457515885,1.3559234668871076,269.7645833333333,4.848483602054818,0.0
1986-06-12,0.007391937573957754,0.35289323512923365,266.41041666666666,21.388345306397696,0.0
1986-06-13,0.0006128334252324682,0.027054932464798603,267.5145833333333,26.01846934859264,0.0
1986-06-14,6.733501284206269e-05,0.19024877617409364,267.50416666666666,16.68567151992345,0.0
1986-06-15,4.8893590847727414e-05,0.641403856365544,269.1395833333333,20.34449195410627,0.0
1986-06-16,0.0,0.4621674529985345,270.2125,20.64818077517736,0.0
1986-06-17,0.0,1.9107160318630554,272.3895833333333,19.01363379462405,0.0
1986-06-18,7.3514989053160456,39.67801120484172,272.43125,10.564712534425889,0.0
1986-06-19,57.34236076543768,6.305841768799752,273.0458333333333,5.706315949050996,0.0
1986-06-20,11.072775649236608,29.142982192847054,272.47291666666666,11.3013318356596,0.0
1986-06-21,7.232245128727622,4.303260756536899,272.7958333333333,14.948176440843211,0.0
1986-06-22,5.681309299084501,3.2323607621080974,269.06666666666666,13.863184240951028,0.0
1986-06-23,36.195212589862855,0.20581490001072883,271.6708333333333,1.2005054998068776,0.0
1986-06-24,0.8217672477596228,1.1273390351543116,268.78541666666666,1.8423846584959516,0.0
1986-06-25,0.3764539458452543,1.318184822279467,267.9,16.78435091034908,0.0
1986-06-26,0.001958445282687472,0.34556136080787403,269.18125,29.674707031515617,0.0
1986-06-27,1.2481054923568573e-06,0.008539745073271621,269.36875,23.791780470612604,0.0
1986-06-28,0.0,22.378993796930075,269.84791666666666,19.383875083115804,0.0
1986-06-29,0.2868018270492361,27.871974939620383,271.43125,14.707891696745817,0.0
1986-06-30,0.007278968783489733,11.177415260499215,272.75416666666666,21.43737108456831,0.0
1986-07-01,0.0,9.525703259371362,272.2958333333333,21.84221583026433,0.0
1986-07-02,0.0,15.729447870126988,273.1395833333333,24.606823903880997,0.0
1986-07-03,0.0,3.500367343348603,271.97291666666666,21.875927487395746,0.0
1986-07-04,0.0,0.10379574192488192,271.6083333333333,24.505163078024076,0.0
1986-07-05,0.0,0.2485143267210013,272.0145833333333,25.486409013082756,0.0
1986-07-06,0.0,5.050562294030988,273.11875,23.121473682511702,0.0
1986-07-07,0.0,4.604513776192339,273.03541666666666,23.954373490090838,0.0
1986-07-08,1.3534481724640732,23.2042763053446,273.15,13.987144427931867,0.0
1986-07-09,0.0,37.54279919833448,273.15,15.522594548810487,0.0
1986-07-10,0.04827528036689546,66.86705130031336,273.1083333333333,17.567507398059313,0.0
1986-07-11,0.20845894885899832,1.4026876576261307,270.7645833333333,18.266003204673833,0.0
1986-07-12,0.0,16.48106231620891,271.74375,16.446765434111498,0.0
1986-07-13,3.764108948936891,8.168037747172004,272.5875,11.59761999564571,0.0
1986-07-14,0.28173787197068945,0.2890474595630517,270.80625,19.514571976094743,0.0
1986-07-15,0.27439281276912375,4.17115282184472,272.025,17.894713563192248,0.0
1986-07-16,0.12322988140135022,13.792929095124363,268.8375,19.388374249504484,0.0
1986-07-17,0.0,6.429889855814662,273.15,25.492938486107132,0.0
1986-07-18,0.0,10.292824958764887,273.15,17.956129356360883,0.0
1986-07-19,0.4154120594947562,11.71254892759771,273.11875,20.325887358460324,0.0
1986-07-20,1.202516181373949,57.82159040356333,272.97291666666666,21.633856657255215,0.0
1986-07-21,3.4292888284025334,5.208073871494435,269.72291666666666,13.359352865924523,0.0
1986-07-22,1.4891841639666845,5.27605205314213,271.2333333333333,13.353781962487014,0.0
1986-07-23,5.271902749716831,10.574933326720656,273.06666666666666,6.277889985477542,0.0
1986-07-24,4.889338852689204,7.321545318265665,272.1083333333333,8.992427340752782,0.0
1986-07-25,13.097245035759645,10.49577799777116,269.8895833333333,5.510573399456197,0.0
1986-07-26,34.654738850601,2.665414332694047,272.05625,2.129653084955156,0.0
1986-07-27,5.963751042186364,0.07514469261362645,268.93125,4.6691889504100965,0.0
1986-07-28,0.00024143233090643347,0.005115040671564121,268.43125,9.734641996533416,0.0
1986-07-29,4.160193629087078e-05,0.033007404170478254,272.03541666666666,18.474176887520255,0.0
1986-07-30,0.4448546324486606,0.23846434637766167,268.65,11.954841425663401,0.0
1986-07-31,8.23421470438246,2.9991655890455946,271.6708333333333,3.1243169219922895,0.0
1986-08-01,2.444117809958176,2.0833793699712935,272.6083333333333,7.443657156137422,0.0
1986-08-02,0.19802221760162747,2.8611590601418118,272.3375,12.243977492521468,0.0
1986-08-03,0.09993183345309795,2.4029767675515563,272.28541666666666,10.17263231458505,0.0
1986-08-04,0.21402243625106449,4.495352160687175,270.94166666666666,9.311758523005794,0.0
1986-08-05,5.109328702215383,3.2612039709641976,270.7645833333333,3.2192072101844227,0.0
1986-08-06,2.5288072061941174,3.0730462422266767,269.1708333333333,6.662235851855096,0.0
1986-08-07,0.6757235516126935,1.031243889565234,268.2125,10.183840081850763,0.0
1986-08-08,31.583056137611734,3.0970532812911005,271.1395833333333,1.5773949057386711,0.0
1986-08-09,2.166430272362064,3.155209512749476,271.59791666666666,5.020665974670697,0.0
1986-08-10,2.059209980709976,9.555224161920622,272.34791666666666,7.777152625871749,0.0
1986-08-11,1.7419434911313303,3.511859288118251,272.16041666666666,13.457626949343656,0.0
1986-08-12,9.820625684880428,5.397921291282501,272.06666666666666,3.9019626352760595,0.0
1986-08-13,23.865732928037783,0.0,268.43125,1.1702794031443402,0.0
1986-08-14,0.7597990358102367,0.7839829300009074,263.11875,1.9503474513347294,0.0
1986-08-15,14.351261385667964,0.7659966889882149,268.18125,0.8100010133667991,0.0
1986-08-16,31.948557754431743,0.2318481820728029,270.97291666666666,1.6028960227078177,0.0
1986-08-17,2.4556535312214716,3.240678758356119,271.4,7.877025792583526,0.0
1986-08-18,18.90050392234288,5.569701623778914,270.53541666666666,1.7637425569114604,0.0
1986-08-19,8.34248198882603,0.42499536304934127,268.94166666666666,1.3882794523187232,0.0
1986-08-20,8.566670629887943,2.6425128724924747,268.24375,1.414902987358291,0.0
1986-08-21,26.307917470568903,4.525597543090915,272.3895833333333,1.6273990562300809,0.0
1986-08-22,8.650069027862797,4.3368086899420177e-16,263.30625,1.013631031531972,0.0
1986-08-23,3.0112056643723846,0.0,255.74374999999998,0.8239358301187537,0.0
1986-08-24,14.438156145163305,0.0,269.2958333333333,0.25743108768430883,0.0
1986-08-25,6.039892715874481,1.4066963344800976,271.4625,1.110807377985377,0.0
1986-08-26,9.797256670787933,5.174332255381456,272.62916666666666,6.506593378462743,0.0
1986-08-27,6.059601529012731,8.617507608686486,271.7333333333333,4.609673267118715,0.0
1986-08-28,14.932218951108686,3.9700091676360985,269.55625,1.1789962125751545,0.0
1986-08-29,0.2772237240251195,0.2811331969387414,265.49375,7.1597661421180945,0.0
1986-08-30,1.8995168866319263,0.8868812436037152,270.19166666666666,3.2092269716437056,0.0
1986-08-31,2.4028830592329835,1.0990690958540448,271.4,5.991517841534155,0.0
1986-09-01,16.102323233270592,0.30901556020268994,271.0458333333333,0.8997836042660365,0.0
1986-09-02,12.77142421374829,0.28870595732416615,268.97291666666666,0.4189884584945813,0.0
1986-09-03,1.6735458665099239,0.6180145107924844,265.8583333333333,0.9337814686311497,0.0
1986-09-04,0.20449524276067055,6.327419241588243e-05,266.68125,3.3336848054684136,0.0
1986-09-05,8.469229861449169e-07,1.1022254009673082e-23,263.36875,7.627160802448826,0.0
1986-09-06,4.441394000447851e-12,3.4935143935131974e-12,262.275,4.494900754022365,0.0
1986-09-07,2.8151791823827255e-07,2.7876938572840926e-07,264.2125,0.7260663374115526,0.0
1986-09-08,15.260669081461451,0.6565419326195275,267.7333333333333,0.29966961895210337,0.0
1986-09-09,6.786941167644566,0.0,263.28541666666666,0.8123722766044597,0.0
1986-09-10,0.19483425382954697,0.0,259.1083333333333,1.1919768200392045,0.0
1986-09-11,0.02038991900867812,0.00019217270800656944,263.2125,3.591203086746167,0.0
1986-09-12,0.7346234276467039,0.16280868375616228,269.22291666666666,5.1968068810091115,0.0
1986-09-13,0.3259512000880787,0.24995754763953862,268.4833333333333,6.022901525306369,0.0
1986-09-14,0.3702054912968838,8.805810292609502e-06,267.4833333333333,4.212238350348477,0.0
1986-09-15,0.000489791548050498,0.000979202808085246,267.36875,1.0605088094415716,0.0
1986-09-16,2.062817219439301,2.6030169372701564,271.025,3.708740734856642,0.0
1986-09-17,3.252571236686226,1.551115428157437,271.25416666666666,1.5625198131056388,0.0
1986-09-18,3.9124778436585226,1.6642306020874766,270.22291666666666,1.1204334123842759,0.0
1986-09-19,3.5403294698489347,0.0,267.43125,0.4813134122101716,0.0
1986-09-20,28.841437218691738,1.6269340405414217,269.44166666666666,0.3466680071201461,0.0
1986-09-21,2.257817697792122,5.421010862427522e-17,258.9,0.5445071509161165,0.0
1986-09-22,9.585403249692362,0.0,264.41041666666666,0.16135544598832402,0.0
1986-09-23,30.927305222123163,0.0,262.68125,0.003860447684224265,0.0
1986-09-24,2.6044525045586306,0.0,256.86875,0.09758114706796721,0.0
1986-09-25,2.363627398487798,1.6940658945086007e-18,257.775,0.1743060933117568,0.0
1986-09-26,0.00017685546295871763,1.2924697071141057e-23,249.20208333333332,0.42671399787132724,0.0
1986-09-27,10.567348563258392,0.0,265.50416666666666,0.02166374277098753,0.0
1986-09-28,5.699582099024702,0.0,265.0875,0.09331752397519734,0.0
1986-09-29,2.607495388130037,0.0,263.53541666666666,0.19376148308674246,0.0
1986-09-30,5.764237874160372,0.0,264.9625,0.12970415180423056,0.0
1986-10-01,9.02323705235464,0.0,264.1083333333333,0.08304833817599766,0.0
1986-10-02,22.596837262415914,0.0,266.49375,9.033941259131954e-07,0.0
1986-10-03,14.56463179529439,0.0,265.81666666666666,6.267104032119894e-07,0.0
1986-10-04,6.300526913090026,0.0,262.65,0.06148751857890858,0.0
1986-10-05,0.24922216744495088,0.0,247.28541666666663,0.19446763194934125,0.0
1986-10-06,0.35650149292777844,6.776263578034403e-18,250.36874999999998,0.333808023364849,0.0
1986-10-07,2.726696084072925,0.0,255.81666666666663,0.27921757910952427,0.0
1986-10-08,14.845581408894821,0.0,261.05625,1.7719513920368612e-06,0.0
1986-10-09,11.320937256632346,0.0,262.1083333333333,0.0,0.0
1986-10-10,82.16309135713252,0.0,268.9833333333333,0.0,0.0
1986-10-11,62.13016531054472,0.0,268.4208333333333,0.0,0.0
1986-10-12,11.646733134555644,0.0,267.93125,0.031091043352388787,0.0
1986-10-13,25.29616667565191,0.0,267.5770833333333,0.0,0.0
1986-10-14,14.079962616853276,0.0,264.99375,0.0,0.0
1986-10-15,3.088014113320426,0.0,261.0770833333333,0.0,0.0
1986-10-16,12.854467862718707,8.470329472543003e-19,256.0770833333333,0.026058075860759644,0.0
1986-10-17,0.6368014535769175,0.0,255.95208333333332,0.035874074853903266,0.0
1986-10-18,2.3362768967288003,0.0,259.15,0.0,0.0
1986-10-19,5.586302851995953,0.0,259.69166666666666,0.0,0.0
1986-10-20,3.318316917095981,3.3881317890172014e-17,259.1083333333333,0.020268205678874763,0.0
1986-10-21,3.7676541469517386,0.0,262.61875,0.0,0.0
1986-10-22,0.5345801418950467,0.0,254.88958333333332,0.08494913598647061,0.0
1986-10-23,11.547681139597435,8.470329472543003e-19,260.025,0.0,0.0
1986-10-24,3.358223447840528,2.710505431213761e-17,257.9833333333333,0.0,0.0
1986-10-25,0.14118962804845,0.0,247.60833333333332,0.0821463617175711,0.0
1986-10-26,5.663300823620222e-07,0.0,248.27499999999998,0.10687779218872988,0.0
1986-10-27,0.024353831854569418,3.009265538105056e-33,243.03541666666663,0.009794887131345522,0.0
1986-10-28,7.572612515285484e-15,0.0,244.46249999999998,0.0,0.0
1986-10-29,6.229071957138284e-15,5.8774717541114375e-36,241.84791666666663,0.0,0.0
1986-10-30,2.578237067209937e-15,0.0,245.49374999999998,0.0,0.0
1986-10-31,3.753129742073867e-11,0.0,245.53541666666663,0.0,0.0
1986-11-01,5.197866652139669,0.0,260.37916666666666,0.0,0.0
1986-11-02,7.267681269515111,0.0,266.5770833333333,0.0,0.0
1986-11-03,3.848786780105666,1.3552527156068805e-17,261.44166666666666,0.0,0.0
1986-11-04,6.1012090001498835,0.0,262.5770833333333,0.0,0.0
1986-11-05,12.460005870641194,0.0,259.4625,0.0,0.0
1986-11-06,0.049234092193184836,0.0,237.97291666666663,0.0,0.0
1986-11-07,0.11886264494497144,8.271806125530277e-22,241.64999999999998,0.0,0.0
1986-11-08,2.25549618355788,1.3552527156068805e-17,255.10833333333332,0.0,0.0
1986-11-09,14.332836137243705,0.0,260.4208333333333,0.0,0.0
1986-11-10,0.6884360694777416,0.0,255.86874999999998,0.0,0.0
1986-11-11,0.6380742302343471,0.0,252.77499999999998,0.0,0.0
1986-11-12,0.024563122371486012,0.0,244.67083333333332,0.0,0.0
1986-11-13,5.1108170807208015,0.0,248.27499999999998,0.0,0.0
1986-11-14,13.009377272868806,2.710505431213761e-17,259.61875,0.0,0.0
1986-11-15,7.511053206556295,0.0,255.56666666666663,0.0,0.0
1986-11-16,7.793739375431647,1.0842021724855044e-16,256.525,0.0,0.0
1986-11-17,0.1372870509224054,0.0,235.46249999999998,0.0,0.0
1986-11-18,0.0,0.0,229.03541666666663,0.0,0.0
1986-11-19,0.06529161011754696,0.0,228.19166666666663,0.0,0.0
1986-11-20,0.014243083550474378,0.0,222.55624999999998,0.0,0.0
1986-11-21,0.208273699737194,0.0,233.11874999999998,0.0,0.0
1986-11-22,0.9750404799569198,0.0,243.17083333333332,0.0,0.0
1986-11-23,0.24025355388173184,0.0,238.07708333333332,0.0,0.0
1986-11-24,3.288858609432382,0.0,245.97291666666663,0.0,0.0
1986-11-25,11.059346957933194,1.0842021724855044e-16,247.07708333333332,0.0,0.0
1986-11-26,2.5792635470684835,0.0,240.16041666666663,0.0,0.0
1986-11-27,2.595911044691331,0.0,227.13958333333332,0.0,0.0
1986-11-28,23.38653280905467,0.0,258.22291666666666,0.0,0.0
1986-11-29,14.207457611881802,0.0,257.56666666666666,0.0,0.0
1986-11-30,10.629589317507126,0.0,249.93124999999998,0.0,0.0
1986-12-01,6.11892800933183,0.0,254.70208333333332,0.0,0.0
1986-12-02,5.0031080765183376,0.0,256.03541666666666,0.0,0.0
1986-12-03,2.0134229838110245,0.0,254.25416666666663,0.0,0.0
1986-12-04,1.6536820688420903,0.0,256.80625,0.0,0.0
1986-12-05,12.560445842616817,0.0,258.18125,0.0,0.0
1986-12-06,14.80555604790764,1.0842021724855044e-16,251.94166666666663,0.0,0.0
1986-12-07,0.29869277187047527,0.0,247.53541666666663,0.0,0.0
1986-12-08,29.464040643764097,3.3881317890172014e-18,260.75416666666666,0.0,0.0
1986-12-09,29.143453294046157,0.0,263.8270833333333,0.0,0.0
1986-12-10,4.985067820439962,0.0,264.0875,0.0,0.0
1986-12-11,2.520326918040159,0.0,261.7958333333333,0.0,0.0
1986-12-12,4.239991198069556,6.776263578034403e-18,260.84791666666666,0.0,0.0
1986-12-13,2.10610612515238,0.0,257.41041666666666,0.0,0.0
1986-12-14,21.021669366159117,0.0,261.2958333333333,0.0,0.0
1986-12-15,6.0397203483385296,0.0,260.43125,0.0,0.0
1986-12-16,8.820006953788834,0.0,259.7958333333333,0.0,0.0
1986-12-17,7.852531708892195,0.0,259.5145833333333,0.0,0.0
1986-12-18,3.4916025755086126,8.470329472543003e-19,260.81666666666666,0.0,0.0
1986-12-19,5.617377716035474,0.0,259.275,0.0,0.0
1986-12-20,0.19666227759470933,0.0,251.74374999999998,0.0,0.0
1986-12-21,2.367033933404495,6.776263578034403e-18,257.7020833333333,0.0,0.0
1986-12-22,0.1291181888258873,0.0,241.48333333333332,0.0,0.0
1986-12-23,0.1250181624741207,0.0,239.95208333333332,0.0,0.0
1986-12-24,0.12667715321533468,0.0,239.94166666666663,0.0,0.0
1986-12-25,11.965396673531028,0.0,248.12916666666663,0.0,0.0
1986-12-26,19.701625656804882,0.0,253.24374999999998,0.0,0.0
1986-12-27,1.8466746857077578,0.0,250.96249999999998,0.0,0.0
1986-12-28,12.307130559061946,2.1684043449710089e-16,253.36874999999998,0.0,0.0
1986-12-29,4.570220814705053,0.0,248.95208333333332,0.0,0.0
1986-12-30,13.432873178088757,0.0,257.3270833333333,0.0,0.0
1986-12-31,9.130663467563892,0.0,258.5875,0.0,0.0
1987-01-01,2.1039339473169894,0.0,253.39999999999998,0.0,0.0
1987-01-02,16.112869165846924,0.0,257.6395833333333,0.0,0.0
1987-01-03,1.3520392248322342,0.0,240.34791666666663,0.0,0.0
1987-01-04,14.953437667145554,0.0,258.65,0.0,0.0
1987-01-05,26.183523789913526,0.0,261.6395833333333,0.0,0.0
1987-01-06,13.348024815006495,2.710505431213761e-17,258.84791666666666,0.0,0.0
1987-01-07,8.96948994880215,3.3881317890172014e-18,258.61875,0.0,0.0
1987-01-08,20.83820754133097,0.0,260.24375,0.0,0.0
1987-01-09,10.249862682911854,0.0,258.36875,0.0,0.0
1987-01-10,3.672461068647704,0.0,246.49374999999998,0.0,0.0
1987-01-11,2.085820240744253,5.421010862427522e-17,232.89999999999998,0.0,0.0
1987-01-12,3.3811087754762616e-05,0.0,224.57708333333332,0.0,0.0
1987-01-13,0.41347282976949923,0.0,248.60833333333332,0.0,0.0
1987-01-14,14.28870427290788,0.0,256.69166666666666,0.0,0.0
1987-01-15,2.230589597521156,0.0,253.68124999999998,0.0,0.0
1987-01-16,10.38220639178808,0.0,258.9208333333333,0.0,0.0
1987-01-17,3.73864340379263,0.0,257.3270833333333,0.0,0.0
1987-01-18,3.7646732793762205,6.776263578034403e-18,257.31666666666666,0.0,0.0
1987-01-19,8.519539792724746,2.710505431213761e-17,258.1083333333333,0.0,0.0
1987-01-20,3.9069116261830636,0.0,259.1395833333333,0.0,0.0
1987-01-21,5.078270881663636,0.0,261.03541666666666,0.0,0.0
1987-01-22,0.24252442453275502,0.0,257.37916666666666,0.0,0.0
1987-01-23,2.535212915618764,1.3234889800848443e-20,254.56666666666663,0.0,0.0
1987-01-24,0.000247761996040876,0.0,245.31666666666663,0.0,0.0
1987-01-25,0.00313631406389836,0.0,247.44166666666663,0.0,0.0
1987-01-26,0.2062112032943375,8.470329472543003e-19,249.37916666666663,0.0,0.0
1987-01-27,10.023642109878276,0.0,252.09791666666663,0.0,0.0
1987-01-28,1.2453977235352938,0.0,240.28541666666663,0.0,0.0
1987-01-29,5.803484600472267,2.710505431213761e-17,246.53541666666663,0.0,0.0
1987-01-30,0.27982209005684744,3.3881317890172014e-18,245.82708333333332,0.0,0.0
1987-01-31,5.227147797959003,0.0,251.55624999999998,0.0,0.0
1987-02-01,4.20625197860629,0.0,255.76458333333332,0.0,0.0
1987-02-02,3.8988613197021236,0.0,251.47291666666663,0.0,0.0
1987-02-03,1.7235341340753638,0.0,249.36874999999998,0.0,0.0
1987-02-04,1.0515530241825497,0.0,238.89999999999998,0.0,0.0
1987-02-05,5.124756253636166,0.0,251.95208333333332,0.0,0.0
1987-02-06,0.2543657451554091,0.0,246.76458333333332,0.0,0.0
1987-02-07,2.5342699660653945,3.3881317890172014e-18,259.11875,0.0,0.0
1987-02-08,0.5707250143009567,0.0,255.51458333333332,0.0,0.0
1987-02-09,2.958894300603415,0.0,254.53541666666663,0.0,0.0
1987-02-10,0.6325284834600479,0.0,249.36874999999998,0.0,0.0
1987-02-11,0.3145185498020511,0.0,242.60833333333332,0.014224002907519469,0.0
1987-02-12,4.3879060101408874e-05,0.0,236.59791666666663,0.03469940946256153,0.0
1987-02-13,0.1301717180521253,0.0,242.12916666666663,0.0,0.0
1987-02-14,1.2082920800915804,0.0,249.47291666666663,0.0,0.0
1987-02-15,2.158839043793781,0.0,252.08749999999998,0.0,0.0
1987-02-16,5.201515203963681,2.710505431213761e-17,254.04583333333332,0.0,0.0
1987-02-17,10.843024203470671,0.0,257.74375,0.0,0.0
1987-02-18,7.196122031362911,5.421010862427522e-17,257.2958333333333,0.0,0.0
1987-02-19,1.162410791661588,0.0,255.72291666666663,0.0,0.0
1987-02-20,1.3600472781464676,0.0,255.50416666666663,0.0,0.0
1987-02-21,4.3365865783806505,0.0,258.7958333333333,0.0,0.0
1987-02-22,3.221294556074131,0.0,255.93124999999998,0.0,0.0
1987-02-23,9.28177687297075,0.0,262.3270833333333,0.0,0.0
1987-02-24,4.22982516514182,0.0,254.67083333333332,0.0,0.0
1987-02-25,9.575164706835572,0.0,250.05624999999998,0.0,0.0
1987-02-26,0.7108758855248437,0.0,246.32708333333332,0.0,0.0
1987-02-27,0.18733052591955218,0.0,238.00416666666663,0.03143015745773086,0.0
1987-02-28,1.2740125025798126,0.0,240.53541666666663,0.011257398347320586,0.0
1987-03-01,0.17211844691613076,0.0,230.33749999999998,0.14087417521734474,0.0
1987-03-02,0.04990293571233384,0.0,228.53541666666663,0.05839874929303558,0.0
1987-03-03,0.01181466795896695,2.5243548967072378e-26,229.21249999999998,0.09178248848643247,0.0
1987-03-04,0.0,0.0,224.75416666666663,0.11278541555745361,0.0
1987-03-05,0.0,0.0,221.36874999999998,0.14273711384532783,0.0
1987-03-06,0.0,0.0,222.71249999999998,0.16392337913066637,0.0
1987-03-07,0.9517788768517526,0.0,248.12916666666663,0.10312145745867478,0.0
1987-03-08,0.41788749442226425,0.0,253.14999999999998,0.22103385017092517,0.0
